	precision	recall	f1	accuracy	support
AMBIENCE	0.75	0.7778	0.7636	0.6176	34.0
FOOD	0.7864	0.8901	0.8351	0.7168	113.0
GENERAL-IMPRESSION	0.9677	0.7317	0.8333	0.7143	42.0
PRICE	0.75	0.6923	0.72	0.5625	16.0
SERVICE	0.8852	0.9153	0.9	0.8182	66.0
Micro-AVG	0.8298	0.8442	0.8369	0.7196	271.0
Macro-AVG	0.8279	0.8014	0.8104		271
