	precision	recall	f1	accuracy	support
AMBIENCE	0.9302	0.678	0.7843	0.6452	62.0
FOOD	0.8895	0.7083	0.7887	0.6511	235.0
GENERAL-IMPRESSION	0.8021	0.8556	0.828	0.7064	109.0
PRICE	0.76	0.6552	0.7037	0.5429	35.0
SERVICE	0.9196	0.7803	0.8443	0.7305	141.0
Micro-AVG	0.875	0.7452	0.8049	0.6735	582.0
Macro-AVG	0.8603	0.7355	0.7898		582
