	precision	recall	f1	accuracy	support
POSITIVE	0.8024	0.6723	0.7316	0.5768	345.0
NEUTRAL	0.7857	0.5	0.6111	0.44	25.0
NEGATIVE	0.7204	0.6442	0.6802	0.5154	260.0
Micro-AVG	0.875	0.7452	0.8049	0.6735	582.0
Macro-AVG	0.7695	0.6055	0.6743		582
