	precision	recall	f1	accuracy	support
POSITIVE	0.7333	0.5366	0.6197	0.449	98.0
NEUTRAL	0.6	0.3333	0.4285	0.2727	11.0
NEGATIVE	0.7073	0.7436	0.725	0.5686	51.0
Micro-AVG	0.717	0.5846	0.6441	0.475	160.0
Macro-AVG	0.6802	0.5378	0.5911		160
