	precision	recall	f1	accuracy	support
POSITIVE	0.0533	0.0635	0.058	0.0299	268.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0235	0.0213	0.0223	0.0113	177.0
Micro-AVG	0.0413	0.0433	0.0423	0.0216	463.0
Macro-AVG	0.0256	0.0283	0.0268		463
