	precision	recall	f1	accuracy	support
POSITIVE	0.4961	0.6774	0.5727	0.4013	157.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.5778	0.6341	0.6047	0.4333	60.0
Micro-AVG	0.5145	0.6224	0.5633	0.3921	227.0
Macro-AVG	0.358	0.4372	0.3925		227
