	precision	recall	f1	accuracy	support
AMBIENCE	0.5926	0.5926	0.5926	0.4211	38.0
FOOD	0.6961	0.7802	0.7358	0.582	122.0
GENERAL-IMPRESSION	0.6818	0.7317	0.7059	0.5455	55.0
PRICE	0.4545	0.3846	0.4166	0.2632	19.0
SERVICE	0.7759	0.7627	0.7692	0.625	72.0
Micro-AVG	0.6901	0.7229	0.7061	0.5458	306.0
Macro-AVG	0.6402	0.6504	0.644		306
