	precision	recall	f1	accuracy	support
POSITIVE	0.6923	0.5488	0.6123	0.4412	102.0
NEUTRAL	0.4	0.2222	0.2857	0.1667	12.0
NEGATIVE	0.7188	0.5897	0.6479	0.4792	48.0
Micro-AVG	0.8333	0.6538	0.7327	0.5782	147.0
Macro-AVG	0.6037	0.4536	0.5153		147
