	precision	recall	f1	accuracy	support
POSITIVE	0.0252	0.0242	0.0247	0.0125	320.0
NEUTRAL	0.0	0.0	0.0	0.0	19.0
NEGATIVE	0.0536	0.04	0.0458	0.0234	128.0
Micro-AVG	0.0314	0.0279	0.0295	0.015	467.0
Macro-AVG	0.0263	0.0214	0.0235		467
