	precision	recall	f1	accuracy	support
POSITIVE	0.0248	0.0258	0.0253	0.0128	391.0
NEUTRAL	0.0	0.0	0.0	0.0	33.0
NEGATIVE	0.0	0.0	0.0	0.0	271.0
Micro-AVG	0.0148	0.0138	0.0143	0.0072	695.0
Macro-AVG	0.0083	0.0086	0.0084		695
