	precision	recall	f1	accuracy	support
AMBIENCE	0.7222	0.8814	0.7939	0.6582	79.0
FOOD	0.9147	0.8935	0.904	0.8248	234.0
GENERAL-IMPRESSION	0.9079	0.7667	0.8313	0.7113	97.0
PRICE	0.8846	0.7931	0.8364	0.7188	32.0
SERVICE	0.9308	0.9167	0.9237	0.8582	141.0
Micro-AVG	0.8893	0.8707	0.8799	0.7856	583.0
Macro-AVG	0.872	0.8503	0.8579		583
