	precision	recall	f1	accuracy	support
AMBIENCE	0.7222	0.8814	0.7939	0.6582	79.0
FOOD	0.9336	0.912	0.9227	0.8565	230.0
GENERAL-IMPRESSION	0.9605	0.8111	0.8795	0.7849	93.0
PRICE	0.8846	0.7931	0.8364	0.7188	32.0
SERVICE	0.9385	0.9242	0.9313	0.8714	140.0
Micro-AVG	0.9068	0.8878	0.8972	0.8136	574.0
Macro-AVG	2.6636	2.5931	2.6183		574
