	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.6667	0.75	0.6	30.0
FOOD	0.7738	0.7143	0.7429	0.5909	110.0
GENERAL-IMPRESSION	0.5625	0.878	0.6857	0.5217	69.0
PRICE	0.875	0.5385	0.6667	0.5	14.0
SERVICE	0.9	0.7627	0.8257	0.7031	64.0
Micro-AVG	0.7533	0.7403	0.7467	0.5958	287.0
Macro-AVG	0.7937	0.712	0.7342		287
