	precision	recall	f1	accuracy	support
POSITIVE	0.0248	0.0242	0.0245	0.0124	322.0
NEUTRAL	0.0	0.0	0.0	0.0	29.0
NEGATIVE	0.0508	0.04	0.0448	0.0229	131.0
Micro-AVG	0.0294	0.0279	0.0286	0.0145	482.0
Macro-AVG	0.0252	0.0214	0.0231		482
