	precision	recall	f1	accuracy	support
AMBIENCE	0.9737	0.6271	0.7629	0.6167	60.0
FOOD	0.9636	0.7361	0.8346	0.7162	222.0
GENERAL-IMPRESSION	0.8387	0.8667	0.8525	0.7429	105.0
PRICE	0.913	0.7241	0.8077	0.6774	31.0
SERVICE	0.9412	0.8485	0.8924	0.8058	139.0
Micro-AVG	0.9292	0.7738	0.8444	0.7307	557.0
Macro-AVG	0.926	0.7605	0.83		557
