	precision	recall	f1	accuracy	support
POSITIVE	0.0206	0.0179	0.0192	0.0097	413.0
NEUTRAL	0.0	0.0	0.0	0.0	22.0
NEGATIVE	0.0225	0.027	0.0245	0.0124	161.0
Micro-AVG	0.0201	0.0197	0.0199	0.0101	596.0
Macro-AVG	0.0144	0.015	0.0146		596
