	precision	recall	f1	accuracy	support
POSITIVE	0.8095	0.8226	0.816	0.6892	74.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.6818	0.6	0.6383	0.4688	64.0
Micro-AVG	0.7477	0.7094	0.7281	0.5724	145.0
Macro-AVG	0.6638	0.6075	0.6329		145
