	precision	recall	f1	accuracy	support
AMBIENCE	0.72	0.6102	0.6606	0.4932	73.0
FOOD	0.8136	0.6667	0.7328	0.5783	249.0
GENERAL-IMPRESSION	0.7654	0.6889	0.7251	0.5688	109.0
PRICE	0.5652	0.4483	0.5	0.3333	39.0
SERVICE	0.7815	0.7045	0.741	0.5886	158.0
Micro-AVG	0.7733	0.6616	0.7131	0.5541	628.0
Macro-AVG	0.7291	0.6237	0.6719		628
