	precision	recall	f1	accuracy	support
AMBIENCE	0.9	0.7627	0.8257	0.7031	64.0
FOOD	0.9322	0.7639	0.8397	0.7237	228.0
GENERAL-IMPRESSION	0.9383	0.8444	0.8889	0.8	95.0
PRICE	0.8696	0.6897	0.7692	0.625	32.0
SERVICE	0.9412	0.8485	0.8924	0.8058	139.0
Micro-AVG	0.9289	0.7947	0.8566	0.7491	558.0
Macro-AVG	2.7488	2.3455	2.5295		558
