	precision	recall	f1	accuracy	support
AMBIENCE	0.7419	0.8519	0.7931	0.6571	35.0
FOOD	0.8889	0.967	0.9263	0.8627	102.0
GENERAL-IMPRESSION	0.9444	0.8293	0.8831	0.7907	43.0
PRICE	1.0	0.7692	0.8696	0.7692	13.0
SERVICE	0.9474	0.9153	0.931	0.871	62.0
Micro-AVG	0.897	0.9048	0.9009	0.8196	255.0
Macro-AVG	2.7136	2.5996	2.6419		255
