	precision	recall	f1	accuracy	support
AMBIENCE	0.7419	0.8519	0.7931	0.6571	35.0
FOOD	0.8687	0.9451	0.9053	0.8269	104.0
GENERAL-IMPRESSION	0.9167	0.8049	0.8571	0.75	44.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9474	0.9153	0.931	0.871	62.0
Micro-AVG	0.8798	0.8874	0.8836	0.7915	259.0
Macro-AVG	0.8749	0.8419	0.8538		259
