	precision	recall	f1	accuracy	support
POSITIVE	0.015	0.0135	0.0142	0.0071	420.0
NEUTRAL	0.0	0.0	0.0	0.0	26.0
NEGATIVE	0.0349	0.0405	0.0375	0.0191	157.0
Micro-AVG	0.0197	0.0197	0.0197	0.01	603.0
Macro-AVG	0.0166	0.018	0.0172		603
