	precision	recall	f1	accuracy	support
AMBIENCE	0.7143	0.8333	0.7692	0.625	16.0
FOOD	0.7885	0.9318	0.8542	0.7455	55.0
GENERAL-IMPRESSION	0.9375	0.7143	0.8108	0.6818	22.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.8966	0.8125	0.8525	0.7429	35.0
Micro-AVG	0.8276	0.8205	0.824	0.7007	137.0
Macro-AVG	0.8274	0.7584	0.7804		137
