	precision	recall	f1	accuracy	support
POSITIVE	0.0282	0.0242	0.0261	0.0132	303.0
NEUTRAL	0.0	0.0	0.0	0.0	16.0
NEGATIVE	0.037	0.0267	0.031	0.0157	127.0
Micro-AVG	0.0299	0.0239	0.0265	0.0135	446.0
Macro-AVG	0.0217	0.017	0.019		446
