	precision	recall	f1	accuracy	support
POSITIVE	0.8191	0.6111	0.7	0.5385	143.0
NEUTRAL	0.8571	0.5455	0.6667	0.5	12.0
NEGATIVE	0.7027	0.5532	0.619	0.4483	116.0
Micro-AVG	0.9086	0.6883	0.7833	0.6437	247.0
Macro-AVG	0.793	0.5699	0.6619		247
