	precision	recall	f1	accuracy	support
POSITIVE	0.9326	0.6587	0.7721	0.6288	132.0
NEUTRAL	1.0	0.1818	0.3077	0.1818	11.0
NEGATIVE	0.8659	0.7553	0.8068	0.6762	105.0
Micro-AVG	0.9017	0.6753	0.7723	0.629	248.0
Macro-AVG	0.9328	0.5319	0.6289		248
