	precision	recall	f1	accuracy	support
AMBIENCE	0.8214	0.7797	0.8	0.6667	69.0
FOOD	0.8957	0.875	0.8852	0.7941	238.0
GENERAL-IMPRESSION	0.9024	0.8222	0.8605	0.7551	98.0
PRICE	0.7586	0.7586	0.7586	0.6111	36.0
SERVICE	0.9194	0.8636	0.8906	0.8028	142.0
Micro-AVG	0.8865	0.846	0.8658	0.7633	583.0
Macro-AVG	0.8595	0.8198	0.839		583
