	precision	recall	f1	accuracy	support
POSITIVE	0.6863	0.5645	0.6195	0.4487	78.0
NEUTRAL	1.0	0.2	0.3333	0.2	5.0
NEGATIVE	0.775	0.62	0.6889	0.5254	59.0
Micro-AVG	0.7283	0.5726	0.6411	0.4718	142.0
Macro-AVG	0.8204	0.4615	0.5472		142
