	precision	recall	f1	accuracy	support
AMBIENCE	0.6154	0.6667	0.64	0.4706	17.0
FOOD	0.8125	0.8864	0.8478	0.7358	53.0
GENERAL-IMPRESSION	0.8636	0.9048	0.8837	0.7917	24.0
PRICE	0.8	0.5	0.6154	0.4444	9.0
SERVICE	0.963	0.8125	0.8814	0.7879	33.0
Micro-AVG	0.8348	0.8205	0.8276	0.7059	136.0
Macro-AVG	0.8109	0.7541	0.7737		136
