	precision	recall	f1	accuracy	support
AMBIENCE	0.84	0.7119	0.7706	0.6269	67.0
FOOD	0.9318	0.7593	0.8367	0.7193	228.0
GENERAL-IMPRESSION	0.908	0.8778	0.8927	0.8061	98.0
PRICE	0.9545	0.7241	0.8235	0.7	30.0
SERVICE	0.9464	0.803	0.8689	0.7681	138.0
Micro-AVG	0.9217	0.7833	0.8469	0.7344	561.0
Macro-AVG	2.7484	2.3257	2.5154		561
