	precision	recall	f1	accuracy	support
AMBIENCE	0.6935	0.7288	0.7107	0.5513	78.0
FOOD	0.8256	0.7454	0.7835	0.644	250.0
GENERAL-IMPRESSION	0.8478	0.8667	0.8571	0.75	104.0
PRICE	0.95	0.6552	0.7755	0.6333	30.0
SERVICE	0.8095	0.7727	0.7907	0.6538	156.0
Micro-AVG	0.8141	0.7662	0.7894	0.6521	618.0
Macro-AVG	2.4758	2.2613	2.3505		618
