	precision	recall	f1	accuracy	support
AMBIENCE	0.5507	0.6441	0.5938	0.4222	90.0
FOOD	0.7768	0.838	0.8062	0.6754	268.0
GENERAL-IMPRESSION	0.72	0.8	0.7579	0.6102	118.0
PRICE	0.7037	0.6552	0.6786	0.5135	37.0
SERVICE	0.8188	0.8561	0.837	0.7197	157.0
Micro-AVG	0.746	0.8042	0.774	0.6313	670.0
Macro-AVG	0.714	0.7587	0.7347		670
