	precision	recall	f1	accuracy	support
POSITIVE	0.0249	0.0224	0.0236	0.0119	419.0
NEUTRAL	0.0	0.0	0.0	0.0	15.0
NEGATIVE	0.0297	0.0405	0.0343	0.0174	172.0
Micro-AVG	0.0258	0.0263	0.0261	0.0132	606.0
Macro-AVG	0.0182	0.021	0.0193		606
