	precision	recall	f1	accuracy	support
AMBIENCE	0.6	0.3333	0.4286	0.2727	33.0
FOOD	0.8548	0.5824	0.6928	0.53	100.0
GENERAL-IMPRESSION	0.5227	0.561	0.5412	0.371	62.0
PRICE	0.6667	0.4615	0.5455	0.375	16.0
SERVICE	0.7838	0.4915	0.6042	0.4328	67.0
Micro-AVG	0.7186	0.5195	0.603	0.4317	278.0
Macro-AVG	0.6856	0.4859	0.5625		278
