	precision	recall	f1	accuracy	support
AMBIENCE	0.8667	0.4815	0.619	0.4483	29.0
FOOD	0.9355	0.6374	0.7582	0.6105	95.0
GENERAL-IMPRESSION	0.7727	0.8293	0.8	0.6667	51.0
PRICE	0.8889	0.6154	0.7273	0.5714	14.0
SERVICE	0.9459	0.5932	0.7292	0.5738	61.0
Micro-AVG	0.8862	0.6407	0.7437	0.592	250.0
Macro-AVG	0.8819	0.6314	0.7267		250
