	precision	recall	f1	accuracy	support
AMBIENCE	0.9524	0.678	0.7921	0.6557	61.0
FOOD	0.9618	0.6991	0.8097	0.6802	222.0
GENERAL-IMPRESSION	0.8409	0.8222	0.8315	0.7115	104.0
PRICE	0.8	0.8276	0.8136	0.6857	35.0
SERVICE	0.8968	0.8561	0.876	0.7793	145.0
Micro-AVG	0.9074	0.7643	0.8297	0.709	567.0
Macro-AVG	0.8904	0.7766	0.8246		567
