	precision	recall	f1	accuracy	support
AMBIENCE	0.9524	0.678	0.7921	0.6557	61.0
FOOD	0.9873	0.7176	0.8311	0.711	218.0
GENERAL-IMPRESSION	0.8977	0.8778	0.8876	0.798	99.0
PRICE	0.8	0.8276	0.8136	0.6857	35.0
SERVICE	0.9127	0.8712	0.8915	0.8042	143.0
Micro-AVG	0.9323	0.7852	0.8524	0.7428	556.0
Macro-AVG	2.7301	2.3833	2.5295		556
