	precision	recall	f1	accuracy	support
AMBIENCE	0.7273	0.8889	0.8	0.6667	36.0
FOOD	0.8224	0.967	0.8889	0.8	110.0
GENERAL-IMPRESSION	0.8372	0.878	0.8571	0.75	48.0
PRICE	0.9231	0.9231	0.9231	0.8571	14.0
SERVICE	0.871	0.9153	0.8926	0.806	67.0
Micro-AVG	0.8295	0.9264	0.8753	0.7782	275.0
Macro-AVG	2.5086	2.7434	2.617		275
