	precision	recall	f1	accuracy	support
AMBIENCE	0.5152	0.6296	0.5667	0.3953	43.0
FOOD	0.7009	0.8242	0.7576	0.6098	123.0
GENERAL-IMPRESSION	0.7442	0.7805	0.7619	0.6154	52.0
PRICE	0.5385	0.5385	0.5385	0.3684	19.0
SERVICE	0.7742	0.8136	0.7934	0.6575	73.0
Micro-AVG	0.6938	0.7749	0.7321	0.5774	310.0
Macro-AVG	0.6546	0.7173	0.6836		310
