	precision	recall	f1	accuracy	support
POSITIVE	0.0258	0.0258	0.0258	0.0131	383.0
NEUTRAL	0.0	0.0	0.0	0.0	35.0
NEGATIVE	0.0	0.0	0.0	0.0	269.0
Micro-AVG	0.0152	0.0138	0.0145	0.0073	687.0
Macro-AVG	0.0086	0.0086	0.0086		687
