	precision	recall	f1	accuracy	support
POSITIVE	0.0251	0.0224	0.0237	0.012	417.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0256	0.027	0.0263	0.0133	150.0
Micro-AVG	0.0243	0.023	0.0236	0.012	585.0
Macro-AVG	0.0169	0.0165	0.0167		585
