	precision	recall	f1	accuracy	support
AMBIENCE	0.8462	0.8148	0.8302	0.7097	31.0
FOOD	0.8617	0.8901	0.8757	0.7788	104.0
GENERAL-IMPRESSION	0.878	0.878	0.878	0.7826	46.0
PRICE	0.9167	0.8462	0.88	0.7857	14.0
SERVICE	0.9167	0.9322	0.9244	0.8594	64.0
Micro-AVG	0.8798	0.8874	0.8836	0.7915	259.0
Macro-AVG	0.8839	0.8723	0.8777		259
