	precision	recall	f1	accuracy	support
POSITIVE	0.8814	0.8254	0.8525	0.7429	140.0
NEUTRAL	0.7	0.6364	0.6667	0.5	14.0
NEGATIVE	0.8587	0.8404	0.8495	0.7383	107.0
Micro-AVG	0.8636	0.8225	0.8426	0.728	261.0
Macro-AVG	0.8134	0.7674	0.7896		261
