	precision	recall	f1	accuracy	support
POSITIVE	0.8906	0.6951	0.7808	0.6404	89.0
NEUTRAL	1.0	0.625	0.7692	0.625	8.0
NEGATIVE	0.74	0.7872	0.7629	0.6167	60.0
Micro-AVG	0.8319	0.7226	0.7734	0.6306	157.0
Macro-AVG	0.8769	0.7024	0.771		157
