	precision	recall	f1	accuracy	support
POSITIVE	0.6429	0.6585	0.6506	0.4821	112.0
NEUTRAL	0.4286	0.3333	0.375	0.2308	13.0
NEGATIVE	0.6579	0.641	0.6494	0.4808	52.0
Micro-AVG	0.6357	0.6308	0.6332	0.4633	177.0
Macro-AVG	0.5765	0.5443	0.5583		177
