	precision	recall	f1	accuracy	support
AMBIENCE	0.95	0.7037	0.8085	0.6786	28.0
FOOD	0.8081	0.8791	0.8421	0.7273	110.0
GENERAL-IMPRESSION	0.8182	0.878	0.8471	0.7347	49.0
PRICE	0.9	0.6923	0.7826	0.6429	14.0
SERVICE	0.9792	0.7966	0.8785	0.7833	60.0
Micro-AVG	0.8643	0.8268	0.8451	0.7318	261.0
Macro-AVG	0.8911	0.7899	0.8318		261
