	precision	recall	f1	accuracy	support
AMBIENCE	0.8571	0.8889	0.8727	0.7742	31.0
FOOD	0.9091	0.8791	0.8939	0.8081	99.0
GENERAL-IMPRESSION	0.9412	0.7805	0.8533	0.7442	43.0
PRICE	0.8333	0.7692	0.8	0.6667	15.0
SERVICE	1.0	0.8983	0.9464	0.8983	59.0
Micro-AVG	0.9256	0.8615	0.8924	0.8057	247.0
Macro-AVG	2.7244	2.5296	2.6198		247
