	precision	recall	f1	accuracy	support
POSITIVE	0.0417	0.0476	0.0444	0.0227	264.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0202	0.0213	0.0207	0.0105	191.0
Micro-AVG	0.0317	0.0346	0.0331	0.0168	475.0
Macro-AVG	0.0206	0.023	0.0217		475
