	precision	recall	f1	accuracy	support
POSITIVE	0.0357	0.0242	0.0289	0.0147	273.0
NEUTRAL	0.0	0.0	0.0	0.0	18.0
NEGATIVE	0.0417	0.0267	0.0325	0.0165	121.0
Micro-AVG	0.0359	0.0239	0.0287	0.0146	412.0
Macro-AVG	0.0258	0.017	0.0205		412
