	precision	recall	f1	accuracy	support
POSITIVE	0.056	0.0556	0.0558	0.0287	244.0
NEUTRAL	0.0	0.0	0.0	0.0	30.0
NEGATIVE	0.0244	0.0213	0.0227	0.0115	174.0
Micro-AVG	0.0398	0.039	0.0394	0.0201	448.0
Macro-AVG	0.0268	0.0256	0.0262		448
