	precision	recall	f1	accuracy	support
AMBIENCE	0.7273	0.6667	0.6957	0.5333	15.0
FOOD	0.7907	0.7727	0.7816	0.6415	53.0
GENERAL-IMPRESSION	0.7273	0.7619	0.7442	0.5926	27.0
PRICE	0.7143	0.625	0.6667	0.5	10.0
SERVICE	0.9643	0.8438	0.9	0.8182	33.0
Micro-AVG	0.8108	0.7692	0.7895	0.6522	138.0
Macro-AVG	0.7848	0.734	0.7576		138
