	precision	recall	f1	accuracy	support
POSITIVE	0.022	0.0179	0.0198	0.01	401.0
NEUTRAL	0.0	0.0	0.0	0.0	24.0
NEGATIVE	0.0253	0.027	0.0261	0.0132	151.0
Micro-AVG	0.0216	0.0197	0.0206	0.0104	576.0
Macro-AVG	0.0158	0.015	0.0153		576
