	precision	recall	f1	accuracy	support
AMBIENCE	0.8889	0.5926	0.7111	0.5517	29.0
FOOD	0.9506	0.8462	0.8953	0.8105	95.0
GENERAL-IMPRESSION	0.75	0.878	0.809	0.6792	53.0
PRICE	1.0	0.8462	0.9167	0.8462	13.0
SERVICE	0.9811	0.8814	0.9286	0.8667	60.0
Micro-AVG	0.91	0.8312	0.8688	0.768	250.0
Macro-AVG	0.9141	0.8089	0.8521		250
