	precision	recall	f1	accuracy	support
POSITIVE	0.7349	0.7439	0.7394	0.5865	104.0
NEUTRAL	0.0	0.0	0.0	0.0	10.0
NEGATIVE	0.5263	0.5128	0.5195	0.3509	57.0
Micro-AVG	0.6639	0.6231	0.6429	0.4737	171.0
Macro-AVG	0.4204	0.4189	0.4196		171
