	precision	recall	f1	accuracy	support
AMBIENCE	0.7656	0.8305	0.7967	0.6622	74.0
FOOD	0.8978	0.9352	0.9161	0.8452	239.0
GENERAL-IMPRESSION	0.9512	0.8667	0.907	0.8298	94.0
PRICE	0.92	0.7931	0.8519	0.7419	31.0
SERVICE	0.9023	0.9091	0.9057	0.8276	145.0
Micro-AVG	0.8922	0.8973	0.8948	0.8096	583.0
Macro-AVG	2.6621	2.6008	2.6264		583
