	precision	recall	f1	accuracy	support
POSITIVE	0.5758	0.6129	0.5938	0.4222	90.0
NEUTRAL	0.6	0.6	0.6	0.4286	7.0
NEGATIVE	0.641	0.5	0.5618	0.3906	64.0
Micro-AVG	0.7818	0.735	0.7577	0.6099	141.0
Macro-AVG	0.6056	0.571	0.5852		141
