	precision	recall	f1	accuracy	support
AMBIENCE	0.2632	0.4167	0.3226	0.1923	26.0
FOOD	0.5918	0.6591	0.6236	0.4531	64.0
GENERAL-IMPRESSION	0.7273	0.381	0.5	0.3333	24.0
PRICE	0.3333	0.25	0.2857	0.1667	12.0
SERVICE	0.88	0.6875	0.7719	0.6286	35.0
Micro-AVG	0.6	0.5641	0.5815	0.4099	161.0
Macro-AVG	0.5591	0.4789	0.5008		161
