	precision	recall	f1	accuracy	support
POSITIVE	0.0563	0.0635	0.0597	0.0308	260.0
NEUTRAL	0.0	0.0	0.0	0.0	20.0
NEGATIVE	0.0217	0.0213	0.0215	0.0109	184.0
Micro-AVG	0.0412	0.0433	0.0422	0.0216	464.0
Macro-AVG	0.026	0.0283	0.0271		464
