	precision	recall	f1	accuracy	support
POSITIVE	0.8039	0.6613	0.7257	0.5694	72.0
NEUTRAL	0.5	0.4	0.4444	0.2857	7.0
NEGATIVE	0.6429	0.54	0.587	0.4154	65.0
Micro-AVG	0.7216	0.5983	0.6542	0.4861	144.0
Macro-AVG	0.6489	0.5338	0.5857		144
