	precision	recall	f1	accuracy	support
POSITIVE	0.7778	0.6364	0.7	0.5385	195.0
NEUTRAL	0.3	0.2727	0.2857	0.1667	18.0
NEGATIVE	0.6806	0.6533	0.6667	0.5	98.0
Micro-AVG	0.8249	0.7131	0.765	0.6194	289.0
Macro-AVG	0.5861	0.5208	0.5508		289
