	precision	recall	f1	accuracy	support
POSITIVE	0.7792	0.7317	0.7547	0.6061	99.0
NEUTRAL	0.0	0.0	0.0	0.0	9.0
NEGATIVE	0.7353	0.641	0.6849	0.5208	48.0
Micro-AVG	0.7658	0.6538	0.7054	0.5449	156.0
Macro-AVG	0.5048	0.4576	0.4799		156
