	precision	recall	f1	accuracy	support
POSITIVE	0.8768	0.7333	0.7987	0.6648	182.0
NEUTRAL	1.0	0.1818	0.3077	0.1818	11.0
NEGATIVE	0.803	0.7067	0.7518	0.6023	88.0
Micro-AVG	0.8544	0.7012	0.7702	0.6263	281.0
Macro-AVG	0.8933	0.5406	0.6194		281
