	precision	recall	f1	accuracy	support
AMBIENCE	0.6667	1.0	0.8	0.6667	18.0
FOOD	0.7544	0.9773	0.8515	0.7414	58.0
GENERAL-IMPRESSION	1.0	0.8571	0.9231	0.8571	21.0
PRICE	1.0	0.75	0.8571	0.75	8.0
SERVICE	0.9032	0.875	0.8889	0.8	35.0
Micro-AVG	0.8231	0.9145	0.8664	0.7643	140.0
Macro-AVG	2.5946	2.6756	2.5924		140
