	precision	recall	f1	accuracy	support
AMBIENCE	0.8727	0.8136	0.8421	0.7273	66.0
FOOD	0.9135	0.8796	0.8962	0.812	234.0
GENERAL-IMPRESSION	0.7778	0.8556	0.8148	0.6875	112.0
PRICE	0.8519	0.7931	0.8214	0.697	33.0
SERVICE	0.937	0.9015	0.9189	0.85	140.0
Micro-AVG	0.8857	0.8688	0.8772	0.7812	585.0
Macro-AVG	0.8706	0.8487	0.8587		585
